training_step, return
9239397,500.0
9239542,500.0
9239684,500.0
9239824,500.0
9239971,500.0
9240111,400.0
9240253,500.0
9240393,500.0
9240540,500.0
9240685,500.0
9240825,0.0
9240970,500.0
9241117,500.0
9241262,500.0
9241404,100.0
9241544,500.0
9241686,500.0
9241831,500.0
9241978,500.0
9242120,500.0
9242260,400.0
9242405,400.0
9242550,500.0
9242690,400.0
9242837,500.0
9242977,400.0
9243119,500.0
9243259,400.0
9243399,400.0
9243544,400.0
9243691,500.0
9243836,500.0
9243978,500.0
9244123,500.0
9244268,500.0
9244413,500.0
9244558,500.0
9244700,500.0
9244842,500.0
9244989,500.0
9245129,500.0
9245271,500.0
9245418,500.0
9245563,500.0
9245708,500.0
9245853,400.0
9246000,500.0
9246147,500.0
9246292,500.0
9246437,500.0
9246577,500.0
9246724,500.0
9246866,500.0
9247011,500.0
9247156,500.0
9247301,500.0
9247446,500.0
9247591,500.0
9247731,400.0
9247878,500.0
9248023,500.0
9248168,500.0
9248310,500.0
9248452,500.0
9248594,500.0
9248736,500.0
9248880,500.0
9249024,500.0
9249169,500.0
9249311,500.0
9249453,500.0
9249598,500.0
9249742,500.0
9249886,500.0
9250028,500.0
9250170,500.0
9250310,0.0
9250452,500.0
9250592,500.0
9250734,500.0
9250876,500.0
9251016,400.0
9251161,500.0
9251303,500.0
9251447,500.0
9251592,500.0
9251737,500.0
9251877,0.0
9252021,500.0
9252166,500.0
9252306,500.0
9252450,500.0
9252592,500.0
9252737,500.0
9252889,500.0
9253034,500.0
9253176,500.0
9253331,500.0
9253480,500.0
9253623,500.0
9253763,400.0
9253907,500.0
9254056,500.0
9254200,400.0
9254344,500.0
9254484,500.0
9254627,500.0
9254771,500.0
9254911,100.0
9255051,0.0
9255199,400.0
9255347,500.0
9255495,500.0
9255639,500.0
9255783,500.0
9255926,500.0
9256069,500.0
9256213,500.0
9256361,500.0
9256504,500.0
9256648,500.0
9256788,500.0
9256940,500.0
9257088,500.0
9257237,500.0
9257381,400.0
9257530,500.0
9257678,500.0
9257818,400.0
9257970,500.0
9258110,500.0
9258254,500.0
9258402,400.0
9258551,500.0
9258700,500.0
9258840,400.0
9258980,400.0
9259120,400.0
9259260,500.0
9259408,500.0
9259548,400.0
9259696,500.0
9259840,500.0
9259980,500.0
9260132,500.0
9260280,500.0
9260429,500.0
9260578,0.0
9260726,500.0
9260874,500.0
9261022,500.0
9261170,500.0
9261318,500.0
9261462,500.0
9261606,500.0
9261754,500.0
9261902,500.0
9262042,0.0
9262190,500.0
9262334,500.0
9262482,500.0
9262622,400.0
9262771,500.0
9262915,500.0
9263055,400.0
9263199,500.0
9263339,400.0
9263487,500.0
9263631,500.0
9263771,400.0
9263911,500.0
9264059,500.0
9264199,400.0
9264339,400.0
9264479,500.0
9264627,500.0
9264776,500.0
9264920,500.0
9265068,500.0
9265212,500.0
9265361,500.0
9265507,500.0
9265652,500.0
9265800,500.0
9265940,500.0
9266080,100.0
9266220,400.0
9266365,500.0
9266513,500.0
9266658,500.0
9266803,500.0
9266947,400.0
9267092,500.0
9267237,500.0
9267381,500.0
9267521,400.0
9267666,500.0
9267812,500.0
9267957,500.0
9268097,400.0
9268241,500.0
9268387,500.0
9268531,500.0
9268671,400.0
9268816,400.0
9268961,500.0
9269105,500.0
9269250,500.0
9269394,500.0
9269539,500.0
9269684,500.0
9269829,500.0
9269974,500.0
9270114,400.0
9270259,500.0
9270404,500.0
9270549,100.0
9270695,500.0
9270840,500.0
9270985,500.0
9271129,500.0
9271273,500.0
9271414,500.0
9271559,500.0
9271712,500.0
9271852,400.0
9271997,500.0
9272142,500.0
9272282,400.0
9272428,400.0
9272573,500.0
9272723,500.0
9272863,500.0
9273004,500.0
9273150,500.0
9273291,500.0
9273441,500.0
9273586,500.0
9273731,500.0
9273872,500.0
9274012,500.0
9274157,500.0
9274302,500.0
9274452,500.0
9274592,400.0
9274732,500.0
9274872,400.0
9275022,500.0
9275171,500.0
9275320,500.0
9275465,500.0
9275605,400.0
9275754,500.0
9275895,500.0
9276044,500.0
9276184,0.0
9276333,500.0
9276473,400.0
9276613,400.0
9276759,500.0
9276904,500.0
9277049,500.0
9277194,500.0
9277334,500.0
9277474,400.0
9277620,500.0
9277766,500.0
9277906,400.0
9278047,500.0
9278192,500.0
9278337,500.0
9278482,500.0
9278628,500.0
9278773,500.0
9278919,500.0
9279064,500.0
9279210,500.0
9279350,400.0
9279496,500.0
9279659,500.0
9279806,500.0
9279953,500.0
9280098,500.0
9280244,500.0
9280390,500.0
9280535,500.0
9280681,500.0
9280828,500.0
9280969,500.0
9281109,500.0
9281256,500.0
9281401,500.0
9281542,500.0
9281689,500.0
9281835,500.0
9281976,500.0
9282117,500.0
9282257,0.0
9282398,500.0
9282544,500.0
9282689,500.0
9282834,500.0
9282977,500.0
9283120,500.0
9283261,400.0
9283406,500.0
9283549,500.0
9283709,500.0
9283852,500.0
9283992,400.0
9284137,500.0
9284289,500.0
9284434,500.0
9284579,500.0
9284719,400.0
9284864,500.0
9285007,400.0
9285152,500.0
9285293,500.0
9285436,500.0
9285581,500.0
9285724,500.0
9285876,500.0
9286017,400.0
9286162,500.0
9286314,500.0
9286455,500.0
9286595,400.0
9286744,100.0
9286889,500.0
9287029,500.0
9287169,400.0
9287318,500.0
9287459,500.0
9287612,500.0
9287765,500.0
9287914,500.0
9288060,500.0
9288201,400.0
9288350,500.0
9288490,400.0
9288630,400.0
9288779,500.0
9288919,400.0
9289060,400.0
9289209,500.0
9289358,500.0
9289499,500.0
9289648,500.0
9289797,500.0
9289938,500.0
9290079,500.0
9290220,400.0
9290360,400.0
9290509,500.0
9290649,400.0
9290789,100.0
9290936,500.0
9291082,500.0
9291222,400.0
9291362,400.0
9291505,500.0
9291652,500.0
9291798,500.0
9291938,0.0
9292084,500.0
9292227,500.0
9292373,500.0
9292513,400.0
9292654,400.0
9292797,500.0
9292940,500.0
9293080,400.0
9293223,500.0
9293366,500.0
9293512,500.0
9293653,500.0
9293793,400.0
9293939,500.0
9294079,400.0
9294225,500.0
9294371,500.0
9294512,500.0
9294658,400.0
9294801,500.0
9294941,0.0
9295082,500.0
9295229,500.0
9295369,500.0
9295510,500.0
9295656,500.0
9295802,500.0
9295948,500.0
9296094,500.0
9296235,500.0
9296381,500.0
9296522,500.0
9296665,500.0
9296805,100.0
9296945,500.0
9297088,500.0
9297231,500.0
9297372,500.0
9297512,400.0
9297662,500.0
9297805,500.0
9297955,400.0
9298105,500.0
9298252,500.0
9298395,500.0
9298545,500.0
9298685,400.0
9298825,0.0
9298965,400.0
9299108,500.0
9299254,500.0
9299394,400.0
9299544,500.0
9299690,500.0
9299830,400.0
9299980,500.0
9300130,500.0
9300273,500.0
9300419,400.0
9300565,500.0
9300715,500.0
9300865,500.0
9301008,500.0
9301151,500.0
9301298,500.0
9301448,500.0
9301588,400.0
9301734,100.0
9301884,500.0
9302030,500.0
9302180,500.0
9302320,400.0
9302466,500.0
9302616,500.0
9302763,500.0
9302910,500.0
9303057,500.0
9303203,500.0
9303349,500.0
9303496,500.0
9303636,500.0
9303776,400.0
9303919,500.0
9304072,500.0
9304218,500.0
9304370,500.0
9304510,500.0
9304650,400.0
9304796,500.0
9304943,100.0
9305083,500.0
9305223,400.0
9305375,500.0
9305527,500.0
9305679,500.0
9305819,400.0
9305966,500.0
9306112,500.0
9306258,500.0
9306428,500.0
9306578,500.0
9306728,500.0
9306882,500.0
9307022,400.0
9307162,400.0
9307309,500.0
9307456,500.0
9307608,500.0
9307755,500.0
9307902,500.0
9308056,500.0
9308203,500.0
9308357,500.0
9308497,400.0
9308651,500.0
9308791,400.0
9308941,500.0
9309093,500.0
9309247,500.0
9309401,500.0
9309541,400.0
9309693,500.0
9309843,500.0
9309983,400.0
9310133,400.0
9310284,500.0
9310424,500.0
9310564,500.0
9310718,500.0
9310870,500.0
9311010,500.0
9311162,500.0
9311302,400.0
9311452,500.0
9311592,500.0
9311742,500.0
9311882,0.0
9312034,500.0
9312174,400.0
9312325,500.0
9312477,500.0
9312617,400.0
9312769,500.0
9312921,500.0
9313073,500.0
9313220,500.0
9313367,500.0
9313518,500.0
9313670,500.0
9313822,500.0
9313974,500.0
9314121,500.0
9314268,500.0
9314408,500.0
9314555,500.0
9314707,400.0
9314858,500.0
9315010,500.0
9315162,500.0
9315302,500.0
9315454,500.0
9315594,400.0
9315741,500.0
9315887,500.0
9316039,500.0
9316179,400.0
9316330,100.0
9316482,500.0
9316634,500.0
9316786,500.0
9316938,500.0
9317078,400.0
9317224,400.0
9317364,400.0
9317516,500.0
9317667,100.0
9317818,500.0
9317958,400.0
9318110,500.0
9318250,400.0
9318396,500.0
9318536,400.0
9318687,500.0
9318838,500.0
9318989,500.0
9319140,500.0
9319286,500.0
9319437,500.0
9319589,500.0
9319741,500.0
9319893,500.0
9320044,500.0
9320196,500.0
9320347,500.0
9320487,400.0
9320638,500.0
9320782,500.0
9320945,100.0
9321108,500.0
9321252,400.0
9321403,500.0
9321566,500.0
9321723,500.0
9321863,400.0
9322003,400.0
9322143,400.0
9322294,400.0
9322446,500.0
9322586,400.0
9322743,500.0
9322894,500.0
9323051,100.0
9323208,500.0
9323352,500.0
9323503,400.0
9323643,500.0
9323783,100.0
9323927,500.0
9324078,500.0
9324218,400.0
9324370,500.0
9324522,500.0
9324667,500.0
9324819,500.0
9324964,500.0
9325108,500.0
9325260,500.0
9325422,500.0
9325566,500.0
9325728,500.0
9325868,400.0
9326030,400.0
9326174,500.0
9326314,400.0
9326458,500.0
9326602,500.0
9326764,400.0
9326909,500.0
9327053,500.0
9327193,100.0
9327333,400.0
9327495,500.0
9327639,500.0
9327779,400.0
9327923,400.0
9328063,500.0
9328208,500.0
9328353,400.0
9328504,400.0
9328666,500.0
9328810,500.0
9328954,500.0
9329110,500.0
9329262,500.0
9329413,500.0
9329558,400.0
9329709,100.0
9329860,400.0
9330005,500.0
9330156,500.0
9330301,400.0
9330448,500.0
9330593,400.0
9330738,500.0
9330894,500.0
9331050,500.0
9331197,100.0
9331353,500.0
9331493,400.0
9331633,400.0
9331784,500.0
9331940,500.0
9332080,500.0
9332220,400.0
9332360,500.0
9332507,500.0
9332647,400.0
9332792,500.0
9332939,500.0
9333079,400.0
9333230,500.0
9333375,500.0
9333526,500.0
9333682,500.0
9333833,500.0
9333973,400.0
9334130,500.0
9334281,500.0
9334421,0.0
9334570,500.0
9334721,500.0
9334868,500.0
9335014,500.0
9335154,400.0
9335300,500.0
9335446,400.0
9335586,400.0
9335737,500.0
9335884,500.0
9336031,500.0
9336178,500.0
9336335,400.0
9336475,400.0
9336621,500.0
9336767,500.0
9336907,500.0
9337053,400.0
9337193,100.0
9337339,500.0
9337485,500.0
9337631,500.0
9337777,500.0
9337924,500.0
9338064,400.0
9338210,500.0
9338356,500.0
9338496,500.0
9338642,500.0
9338789,500.0
9338935,500.0
9339081,500.0
9339227,100.0
9339373,500.0
9339519,500.0
9339665,500.0
9339809,400.0
9339956,500.0
9340100,500.0
9340240,100.0
9340384,500.0
9340524,500.0
9340671,400.0
9340828,400.0
9340975,500.0
9341119,400.0
9341264,400.0
9341421,500.0
9341566,500.0
9341711,100.0
9341856,500.0
9342000,400.0
9342144,500.0
9342290,500.0
9342434,100.0
9342579,500.0
9342725,500.0
9342869,500.0
9343009,400.0
9343153,400.0
9343293,400.0
9343433,500.0
9343577,500.0
9343723,500.0
9343870,500.0
9344010,400.0
9344167,500.0
9344314,500.0
9344460,500.0
9344613,500.0
9344766,500.0
9344919,500.0
9345066,500.0
9345206,500.0
9345346,400.0
9345346,400.0
9345497,500.0
9345680,500.0
9345845,500.0
9345992,500.0
9346139,500.0
9346286,500.0
9346435,400.0
9346575,400.0
9346722,400.0
9346871,500.0
9347020,500.0
9347167,500.0
9347316,500.0
9347462,500.0
9347608,500.0
9347757,500.0
9347904,500.0
9348053,500.0
9348200,500.0
9348347,500.0
9348494,500.0
9348634,400.0
9348781,500.0
9348921,500.0
9349061,400.0
9349201,500.0
9349350,400.0
9349499,500.0
9349645,500.0
9349792,100.0
9349932,400.0
9350079,500.0
9350225,500.0
9350365,500.0
9350512,500.0
9350659,400.0
9350806,500.0
9350964,400.0
9351111,500.0
9351260,100.0
9351407,500.0
9351554,500.0
9351701,400.0
9351859,500.0
9351999,400.0
9352146,500.0
9352293,500.0
9352433,400.0
9352573,100.0
9352722,500.0
9352869,500.0
9353018,400.0
9353165,500.0
9353312,500.0
9353459,500.0
9353614,500.0
9353761,500.0
9353916,500.0
9354063,500.0
9354212,400.0
9354352,400.0
9354501,400.0
9354648,400.0
9354795,400.0
9354945,400.0
9355092,500.0
9355239,500.0
9355379,400.0
9355526,500.0
9355673,500.0
9355820,400.0
9355967,500.0
9356107,400.0
9356256,500.0
9356406,500.0
9356546,400.0
9356695,400.0
9356844,400.0
9356984,400.0
9357131,500.0
9357280,500.0
9357427,100.0
9357567,400.0
9357716,500.0
9357856,100.0
9358003,500.0
9358150,500.0
9358297,100.0
9358444,400.0
9358593,500.0
9358733,400.0
9358882,500.0
9359031,500.0
9359176,500.0
9359321,500.0
9359470,500.0
9359619,500.0
9359766,500.0
9359913,400.0
9360062,500.0
9360202,500.0
9360351,500.0
9360500,500.0
9360640,400.0
9360780,400.0
9360947,500.0
9361096,500.0
9361245,100.0
9361412,500.0
9361559,500.0
9361708,100.0
9361855,400.0
9362000,500.0
9362149,400.0
9362296,400.0
9362436,400.0
9362583,400.0
9362723,100.0
9362870,400.0
9363017,400.0
9363164,400.0
9363311,500.0
9363458,100.0
9363603,400.0
9363750,500.0
9363895,500.0
9364040,400.0
9364189,500.0
9364393,500.0
9364537,400.0
9364677,0.0
9364826,500.0
9364973,500.0
9365130,500.0
9365279,400.0
9365426,500.0
9365566,400.0
9365723,400.0
9365872,500.0
9366019,500.0
9366166,500.0
9366323,500.0
9366470,500.0
9366627,500.0
9366794,500.0
9366947,500.0
9367096,500.0
9367250,500.0
9367403,500.0
9367552,500.0
9367706,500.0
9367853,500.0
9368000,500.0
9368147,500.0
9368296,500.0
9368443,500.0
9368597,500.0
9368750,500.0
9368903,500.0
9369057,500.0
9369206,500.0
9369346,500.0
9369495,500.0
9369649,500.0
9369796,500.0
9369936,400.0
9370086,500.0
9370226,400.0
9370375,500.0
9370515,400.0
9370669,500.0
9370816,500.0
9370963,500.0
9371103,400.0
9371253,500.0
9371400,500.0
9371547,500.0
9371694,100.0
9371834,500.0
9371984,500.0
9372134,500.0
9372284,500.0
9372434,500.0
9372581,500.0
9372731,500.0
9372880,500.0
9373020,400.0
9373170,500.0
9373317,400.0
9373466,400.0
9373606,400.0
9373756,500.0
9373905,500.0
9374045,400.0
9374195,500.0
9374342,500.0
9374482,400.0
9374632,500.0
9374781,100.0
9374930,500.0
9375077,400.0
9375224,500.0
9375374,500.0
9375524,500.0
9375674,500.0
9375824,400.0
9375964,100.0
9376118,100.0
9376265,500.0
9376414,500.0
9376554,0.0
9376694,500.0
9376834,400.0
9376984,500.0
9377128,500.0
9377268,400.0
9377422,500.0
9377566,500.0
9377720,500.0
9377868,400.0
9378017,500.0
9378167,500.0
9378307,100.0
9378456,500.0
9378606,500.0
9378755,500.0
9378899,500.0
9379112,500.0
9379317,500.0
9379338,0.0
9379508,500.0
9379648,400.0
9379792,500.0
9379938,500.0
9380078,0.0
9380228,500.0
9380390,500.0
9380536,400.0
9380676,400.0
9380826,500.0
9380983,500.0
9381133,500.0
9381273,400.0
9381430,500.0
9381580,500.0
9381720,100.0
9381870,500.0
9382027,500.0
9382167,400.0
9382307,500.0
9382457,500.0
9382603,500.0
9382760,500.0
9382911,500.0
9383057,400.0
9383197,100.0
9383337,400.0
9383486,500.0
9383635,500.0
9383781,400.0
9383930,500.0
9384081,500.0
9384227,500.0
9384377,500.0
9384526,500.0
9384690,500.0
9384836,400.0
9384976,500.0
9385116,500.0
9385267,500.0
9385416,100.0
9385565,500.0
9385714,400.0
9385863,500.0
9386027,500.0
9386173,500.0
9386322,500.0
9386471,500.0
9386630,500.0
9386779,500.0
9386925,500.0
9387084,500.0
9387233,500.0
9387384,500.0
9387543,500.0
9387694,500.0
9387840,500.0
9387991,400.0
9388150,500.0
9388296,500.0
9388454,500.0
9388612,500.0
9388763,100.0
9388903,400.0
9389043,100.0
9389183,400.0
9389332,400.0
9389485,500.0
9389672,500.0
9389833,500.0
9389979,500.0
9390136,100.0
9390276,400.0
9390433,500.0
9390590,500.0
9390730,500.0
9390881,500.0
9391021,500.0
9391178,100.0
9391324,500.0
9391470,500.0
9391616,500.0
9391763,500.0
9391910,500.0
9392050,100.0
9392196,400.0
9392353,500.0
9392500,500.0
9392647,500.0
9392787,400.0
9392934,500.0
9393085,500.0
9393231,500.0
9393378,500.0
9393518,100.0
9393658,400.0
9393805,500.0
9393956,400.0
9394107,500.0
9394254,500.0
9394400,500.0
9394551,500.0
9394691,400.0
9394837,500.0
9394984,400.0
9395131,500.0
9395271,100.0
9395418,500.0
9395565,500.0
9395712,500.0
9395859,500.0
9396006,500.0
9396146,500.0
9396286,400.0
9396443,500.0
9396590,500.0
9396737,400.0
9396884,100.0
9397041,500.0
9397187,500.0
9397334,500.0
9397481,500.0
9397627,100.0
9397773,500.0
9397913,400.0
9398070,500.0
9398217,500.0
9398364,500.0
9398510,500.0
9398657,500.0
9398797,500.0
9398954,500.0
9399101,400.0
9399248,500.0
9399395,100.0
9399542,500.0
9399689,500.0
9399829,100.0
9399976,400.0
9400133,500.0
9400290,500.0
9400447,500.0
9400594,400.0
9400734,400.0
9400881,500.0
9401027,400.0
9401174,500.0
9401331,500.0
9401478,400.0
9401625,500.0
9401792,500.0
9401938,500.0
9402084,500.0
9402224,100.0
9402370,500.0
9402516,500.0
9402676,500.0
9402836,500.0
9402989,500.0
9403149,500.0
9403305,500.0
9403463,500.0
9403613,500.0
9403773,500.0
9403926,500.0
9404082,500.0
9404238,500.0
9404398,500.0
9404551,100.0
9404701,500.0
9404849,500.0
9405005,500.0
9405145,400.0
9405293,100.0
9405449,500.0
9405589,500.0
9405737,500.0
9405894,500.0
9406047,500.0
9406187,400.0
9406343,400.0
9406491,500.0
9406631,400.0
9406779,500.0
9406932,100.0
9407080,500.0
9407233,100.0
9407373,400.0
9407513,400.0
9407661,500.0
9407809,400.0
9407962,500.0
9408115,500.0
9408272,500.0
9408420,500.0
9408576,500.0
9408732,500.0
9408872,400.0
9409028,500.0
9409182,500.0
9409336,500.0
9409487,400.0
9409638,500.0
9409784,400.0
9409935,500.0
9410083,500.0
9410234,500.0
9410374,500.0
9410527,400.0
9410680,400.0
9410820,400.0
9410960,400.0
9411100,400.0
9411253,500.0
9411406,400.0
9411554,500.0
9411707,500.0
9411858,500.0
9412004,400.0
9412157,500.0
9412310,400.0
9412461,500.0
9412601,400.0
9412747,400.0
9412893,500.0
9413046,500.0
9413200,500.0
9413340,400.0
9413491,500.0
9413645,500.0
9413799,500.0
9413953,500.0
9414101,0.0
9414247,500.0
9414398,500.0
9414538,500.0
9414678,400.0
9414829,400.0
9414969,500.0
9415115,500.0
9415263,500.0
9415409,500.0
9415563,500.0
9415714,500.0
9415854,500.0
9416000,500.0
9416154,500.0
9416302,500.0
9416442,400.0
9416590,500.0
9416744,500.0
9416884,400.0
9417035,500.0
9417186,500.0
9417334,500.0
9417482,500.0
9417628,400.0
9417768,400.0
9417914,500.0
9418064,500.0
9418212,500.0
9418360,500.0
9418506,500.0
9418652,500.0
9418800,500.0
9418948,100.0
9419088,400.0
9419238,500.0
9419388,500.0
9419538,500.0
9419685,500.0
9419825,100.0
9419972,500.0
9420112,400.0
9420252,100.0
9420398,500.0
9420552,500.0
9420700,500.0
9420846,500.0
9420992,500.0
9421138,500.0
9421292,500.0
9421438,500.0
9421584,100.0
9421730,500.0
9421878,500.0
9422025,500.0
9422179,500.0
9422327,500.0
9422467,400.0
9422615,500.0
9422763,500.0
9422909,500.0
9423077,400.0
9423225,500.0
9423372,500.0
9423540,500.0
9423688,500.0
9423828,100.0
9423983,500.0
9424138,500.0
9424285,500.0
9424433,500.0
9424581,500.0
9424736,500.0
9424898,500.0
9425046,500.0
9425193,500.0
9425355,500.0
9425503,500.0
9425643,400.0
9425799,500.0
9425947,500.0
9426095,500.0
9426251,500.0
9426398,500.0
9426546,500.0
9426693,500.0
9426840,500.0
9426980,500.0
9427127,500.0
9427283,500.0
9427430,100.0
9427578,500.0
9427740,500.0
9427887,500.0
9428027,100.0
9428181,500.0
9428327,500.0
9428474,500.0
9428614,400.0
9428762,500.0
9428910,500.0
9429057,500.0
9429204,500.0
9429351,500.0
9429498,500.0
9429645,500.0
9429785,0.0
9429938,500.0
9430084,500.0
9430230,500.0
9430370,500.0
9430518,400.0
9430658,500.0
9430805,500.0
9430958,500.0
9431106,500.0
9431254,500.0
9431394,400.0
9431540,500.0
9431688,500.0
9431836,400.0
9431985,500.0
9432131,400.0
9432277,500.0
9432426,500.0
9432574,500.0
9432721,500.0
9432867,500.0
9433014,100.0
9433161,500.0
9433308,500.0
9433455,400.0
9433604,500.0
9433751,500.0
9433897,500.0
9434046,500.0
9434194,500.0
9434341,500.0
9434489,500.0
9434635,500.0
9434781,100.0
9434928,500.0
9435068,500.0
9435215,500.0
9435362,500.0
9435508,500.0
9435654,500.0
9435800,500.0
9435947,500.0
9436096,500.0
9436242,500.0
9436401,500.0
9436547,500.0
9436687,500.0
9436836,500.0
9436987,500.0
9437133,500.0
9437284,500.0
9437424,400.0
9437571,500.0
9437717,500.0
9437857,400.0
9438006,500.0
9438146,400.0
9438294,500.0
9438434,500.0
9438576,500.0
9438723,500.0
9438870,500.0
9439012,500.0
9439165,400.0
9439307,500.0
9439449,500.0
9439591,500.0
9439733,100.0
9439880,500.0
9440029,500.0
9440182,500.0
9440331,500.0
9440478,400.0
9440625,500.0
9440767,500.0
9440915,500.0
9441063,500.0
9441203,400.0
9441351,500.0
9441499,500.0
9441659,400.0
9441799,400.0
9441939,400.0
9442087,400.0
9442227,400.0
9442367,500.0
9442527,400.0
9442675,500.0
9442835,400.0
9442983,500.0
9443123,400.0
9443271,500.0
9443411,400.0
9443564,500.0
9443717,500.0
9443877,500.0
9444025,500.0
9444165,500.0
9444305,400.0
9444453,500.0
9444601,500.0
9444741,0.0
9444894,500.0
9445041,500.0
9445181,400.0
9445328,500.0
9445488,500.0
9445635,400.0
9445782,500.0
9445930,500.0
9446077,500.0
9446225,500.0
9446385,500.0
9446525,400.0
9446679,500.0
9446819,500.0
9446972,500.0
9447125,500.0
9447273,500.0
9447421,500.0
9447561,400.0
9447709,400.0
9447862,500.0
9448009,500.0
9448149,500.0
9448302,500.0
9448455,500.0
9448602,500.0
9448748,500.0
9448888,500.0
9449036,500.0
9449183,500.0
9449329,500.0
9449475,500.0
9449621,500.0
9449775,500.0
9449921,500.0
9450068,500.0
9450216,500.0
9450363,500.0
9450511,500.0
9450661,500.0
9450807,500.0
9450953,500.0
9451093,400.0
9451240,500.0
9451386,500.0
9451532,500.0
9451678,500.0
9451824,400.0
9451972,500.0
9452118,500.0
9452266,500.0
9452413,500.0
9452553,400.0
9452701,500.0
9452849,500.0
9452995,500.0
9453141,500.0
9453289,500.0
9453461,500.0
9453607,500.0
9453747,400.0
9453893,500.0
9454040,500.0
9454186,500.0
9454326,500.0
9454472,500.0
9454619,500.0
9454766,500.0
9454911,500.0
9455057,500.0
9455203,500.0
9455343,400.0
