training_step, return
655273,0.0
655319,0.0
655449,400.0
655529,400.0
655669,0.0
655777,0.0
655869,0.0
655989,0.0
655999,0.0
656129,400.0
656259,0.0
656389,0.0
656529,0.0
656609,400.0
656732,0.0
656739,0.0
656869,0.0
656999,400.0
657079,100.0
657209,400.0
657339,0.0
657478,0.0
657479,0.0
657612,0.0
657679,0.0
657759,100.0
657959,100.0
658099,0.0
658299,400.0
658379,400.0
658459,400.0
658659,400.0
658767,0.0
658789,0.0
658870,0.0
658919,0.0
658999,400.0
659129,100.0
659209,100.0
659339,0.0
659419,100.0
659619,400.0
659819,0.0
659899,400.0
659979,400.0
660082,0.0
660109,0.0
660218,0.0
660309,0.0
660507,400.0
660509,0.0
660709,400.0
660902,100.0
660909,0.0
661049,100.0
661212,0.0
661249,0.0
661329,100.0
661469,0.0
661599,0.0
661729,0.0
661862,0.0
661869,0.0
661996,0.0
661999,0.0
662111,0.0
662129,0.0
662259,400.0
662459,400.0
662553,0.0
662589,0.0
662789,400.0
662869,400.0
662949,400.0
663079,0.0
663159,100.0
663282,0.0
663289,0.0
663390,0.0
663429,0.0
663559,0.0
663689,100.0
663819,0.0
663923,0.0
663949,0.0
664060,0.0
664079,0.0
664203,0.0
664209,0.0
664349,0.0
664349,0.0
664489,0.0
664618,0.0
664619,0.0
664743,0.0
664759,0.0
664959,400.0
665089,0.0
665219,0.0
665359,0.0
665489,0.0
665569,100.0
665672,0.0
665709,0.0
665839,0.0
665969,100.0
666099,0.0
666299,100.0
666429,0.0
666509,100.0
666709,400.0
666873,400.0
666909,0.0
667109,400.0
667249,400.0
667364,0.0
667379,0.0
667579,400.0
667690,0.0
667719,0.0
667849,0.0
667938,0.0
667979,0.0
668080,0.0
668109,0.0
668309,400.0
668439,0.0
668569,0.0
668709,0.0
668839,0.0
668930,0.0
668969,0.0
669109,0.0
669239,0.0
669439,0.0
669639,0.0
669839,400.0
669973,100.0
670039,0.0
670119,100.0
670199,0.0
670279,400.0
670414,100.0
670479,0.0
670609,0.0
670739,0.0
670848,0.0
670869,0.0
671009,100.0
671069,0.0
671184,0.0
671199,0.0
671399,0.0
671529,0.0
671609,100.0
671749,0.0
671829,0.0
671959,0.0
672099,0.0
672179,400.0
672270,0.0
672309,0.0
672389,100.0
672519,100.0
672630,0.0
672659,0.0
672775,0.0
672789,0.0
672916,0.0
672919,0.0
673075,100.0
673119,0.0
673199,100.0
673279,400.0
673359,400.0
673439,100.0
673553,0.0
673579,0.0
673709,100.0
673787,0.0
673849,0.0
673953,0.0
673979,0.0
674119,0.0
674199,100.0
674290,0.0
674339,0.0
674419,100.0
674499,100.0
674686,400.0
674699,0.0
674799,0.0
674829,0.0
675027,400.0
675029,0.0
675109,100.0
675309,100.0
675389,100.0
675469,100.0
675599,100.0
675787,0.0
675799,0.0
675929,400.0
676009,400.0
676139,0.0
676238,0.0
676269,0.0
676349,0.0
676479,0.0
676609,0.0
676739,0.0
676819,100.0
676947,0.0
676959,0.0
677089,0.0
677229,100.0
677289,0.0
677429,0.0
677559,0.0
677689,0.0
677791,0.0
677819,0.0
677899,100.0
678029,400.0
678136,0.0
678159,0.0
678348,400.0
678359,0.0
678493,0.0
678499,0.0
678699,400.0
678867,400.0
678899,0.0
679099,400.0
679229,0.0
679429,0.0
679569,400.0
679699,0.0
679829,0.0
679909,100.0
679999,0.0
680049,0.0
680129,100.0
680315,400.0
680329,0.0
680459,0.0
680558,0.0
680599,0.0
680679,400.0
680819,100.0
680899,100.0
680993,0.0
681039,0.0
681179,0.0
681273,0.0
681319,0.0
681457,0.0
681459,0.0
681552,0.0
681589,0.0
681717,0.0
681719,0.0
681799,100.0
681999,100.0
682092,0.0
682139,0.0
682269,0.0
682399,0.0
682529,0.0
682615,0.0
682659,0.0
682789,0.0
682926,0.0
682929,0.0
683059,0.0
683199,0.0
683325,0.0
683339,0.0
683469,0.0
683549,400.0
683651,0.0
683689,0.0
683769,100.0
683849,100.0
683979,0.0
684179,400.0
684309,100.0
684509,100.0
684639,0.0
684769,0.0
684899,0.0
685099,100.0
685299,100.0
685379,100.0
685509,400.0
685587,0.0
685649,0.0
685779,0.0
685859,0.0
686059,400.0
686189,0.0
686319,0.0
686459,0.0
686589,0.0
686669,100.0
686799,0.0
686879,0.0
687059,0.0
687079,0.0
687172,0.0
687279,0.0
687409,0.0
687489,100.0
687689,400.0
687819,0.0
687899,100.0
688039,100.0
688119,100.0
688249,0.0
688449,0.0
688569,0.0
688579,0.0
688779,400.0
688979,400.0
689119,0.0
689249,100.0
689430,400.0
689449,0.0
689529,100.0
689651,0.0
689659,0.0
689789,100.0
689989,400.0
690119,100.0
690199,100.0
690279,100.0
690409,0.0
690609,400.0
690719,0.0
690739,0.0
690861,0.0
690869,0.0
690952,0.0
691009,0.0
691130,0.0
691139,0.0
691219,100.0
691349,400.0
691479,0.0
691679,400.0
691759,400.0
691899,0.0
692029,400.0
692229,100.0
692402,100.0
692429,0.0
692559,0.0
692699,0.0
692829,100.0
692959,400.0
693089,0.0
693169,400.0
693279,0.0
693299,0.0
693439,400.0
693639,400.0
693719,100.0
693919,400.0
693999,100.0
694079,0.0
694159,400.0
694239,100.0
694369,0.0
694478,0.0
694509,0.0
694639,0.0
694779,0.0
694909,100.0
695049,400.0
695160,0.0
695179,0.0
695319,0.0
695452,0.0
695459,0.0
695659,100.0
695789,100.0
695906,0.0
695929,0.0
696059,0.0
696199,0.0
696329,400.0
696529,400.0
696659,400.0
696739,100.0
696869,400.0
696999,0.0
697098,0.0
697139,0.0
697238,0.0
697279,0.0
697385,0.0
697409,0.0
697549,100.0
697679,100.0
697879,400.0
698079,400.0
698209,0.0
698292,0.0
698339,0.0
698538,400.0
698539,0.0
698669,100.0
698749,100.0
698829,400.0
698959,400.0
699142,400.0
699159,0.0
699289,400.0
699489,400.0
699629,0.0
699751,0.0
699769,0.0
699909,0.0
700028,0.0
700039,0.0
700169,0.0
700360,400.0
700369,0.0
700499,0.0
700579,400.0
700719,0.0
700799,100.0
700929,400.0
701059,0.0
701175,0.0
701199,0.0
701329,100.0
701459,0.0
701589,100.0
701729,100.0
701860,0.0
701869,0.0
701949,100.0
702029,100.0
702148,0.0
702159,0.0
702289,400.0
702429,0.0
702559,400.0
702758,400.0
702759,0.0
702855,0.0
702899,0.0
703099,400.0
703179,100.0
703309,400.0
703389,100.0
703519,400.0
703649,400.0
703779,400.0
703919,0.0
704029,0.0
704049,0.0
704129,400.0
704259,0.0
704399,0.0
704529,400.0
704609,400.0
704739,100.0
704819,100.0
704899,400.0
705099,0.0
705229,400.0
705359,400.0
705489,100.0
705569,100.0
705769,100.0
705909,0.0
706109,100.0
706249,0.0
706379,0.0
706459,100.0
706604,0.0
706659,0.0
706799,400.0
706929,0.0
707059,0.0
707259,400.0
707339,400.0
707539,400.0
707679,0.0
707819,0.0
707899,100.0
707979,0.0
708119,400.0
708208,0.0
708249,0.0
708379,400.0
708579,400.0
708719,0.0
708719,0.0
708803,0.0
708859,0.0
708939,100.0
709079,0.0
709209,0.0
709289,100.0
709489,400.0
709619,0.0
709749,400.0
709930,400.0
709949,0.0
710137,400.0
710149,0.0
710279,100.0
710359,100.0
710559,400.0
710689,0.0
710799,0.0
710819,0.0
710914,0.0
710959,0.0
711079,0.0
711099,0.0
711209,0.0
711239,0.0
711356,0.0
711369,0.0
711569,400.0
711685,0.0
711709,0.0
711839,0.0
712039,400.0
712169,0.0
712299,0.0
712433,0.0
712439,0.0
712579,0.0
712709,0.0
712821,0.0
712839,0.0
712975,0.0
712979,0.0
713059,100.0
713189,0.0
713389,400.0
713529,0.0
713659,0.0
713789,400.0
713869,400.0
714009,0.0
714089,100.0
714214,0.0
714229,0.0
714359,100.0
714536,400.0
714559,0.0
714689,100.0
714818,0.0
714819,0.0
714949,100.0
715062,0.0
715079,0.0
715219,0.0
715419,400.0
715549,100.0
715679,400.0
715819,0.0
716019,400.0
716219,400.0
716299,100.0
716429,0.0
716629,400.0
716769,0.0
716909,0.0
717039,400.0
717119,400.0
717319,100.0
717449,0.0
717589,0.0
717729,0.0
717846,0.0
717859,0.0
717989,100.0
718119,100.0
718249,0.0
718449,100.0
718579,400.0
718709,400.0
718824,0.0
718849,0.0
718979,0.0
719109,0.0
719189,100.0
719319,100.0
719399,100.0
719599,100.0
719729,0.0
719869,400.0
719999,100.0
720129,0.0
720329,400.0
720529,400.0
720659,0.0
720799,0.0
720967,0.0
720999,0.0
721079,100.0
721209,100.0
721340,0.0
721349,0.0
721489,0.0
721689,400.0
721769,100.0
721849,100.0
721979,0.0
722119,0.0
722253,0.0
722259,0.0
722389,100.0
722519,400.0
722649,100.0
722779,0.0
722919,100.0
722999,100.0
723129,0.0
723259,100.0
723389,0.0
723519,0.0
723649,400.0
723849,400.0
723979,0.0
724179,400.0
724259,400.0
724389,0.0
724484,0.0
724519,0.0
724659,0.0
724789,0.0
724919,0.0
725039,0.0
725049,0.0
725168,0.0
725249,0.0
725379,400.0
725509,400.0
725649,400.0
725849,0.0
726049,400.0
726249,400.0
726342,0.0
726449,0.0
726524,0.0
726579,0.0
726719,0.0
726849,100.0
726945,0.0
726979,0.0
727119,100.0
727199,400.0
727329,0.0
727529,400.0
727669,400.0
727749,400.0
727949,400.0
728029,100.0
728109,100.0
728239,0.0
728431,0.0
728439,0.0
728569,0.0
728698,0.0
728699,0.0
728829,0.0
728959,0.0
729064,0.0
729089,0.0
729217,0.0
729219,0.0
729298,0.0
729419,0.0
729549,0.0
729679,0.0
729809,0.0
729889,100.0
730029,100.0
730169,100.0
730287,0.0
730299,0.0
730416,0.0
730429,0.0
730519,0.0
730569,0.0
730709,400.0
730839,0.0
730935,0.0
730969,0.0
731099,0.0
731192,0.0
731229,0.0
731338,0.0
731359,0.0
731559,0.0
731689,0.0
731769,100.0
731899,0.0
731979,100.0
732092,0.0
732109,0.0
732309,100.0
732509,400.0
732649,0.0
732760,0.0
732789,0.0
732929,400.0
733059,100.0
733140,0.0
733199,0.0
733305,0.0
733339,0.0
733479,0.0
733619,400.0
733749,100.0
733879,0.0
734009,0.0
734089,400.0
734219,0.0
734359,0.0
734488,0.0
734499,0.0
734579,100.0
734671,0.0
734709,0.0
734909,100.0
735039,0.0
735119,400.0
735249,0.0
735249,0.0
735329,100.0
735459,0.0
735589,0.0
735682,0.0
735729,0.0
735929,100.0
736059,0.0
736189,0.0
736319,0.0
736519,100.0
736659,0.0
736789,0.0
736929,0.0
737027,0.0
737059,0.0
737259,0.0
737259,0.0
737351,0.0
737389,0.0
737469,100.0
737565,0.0
737609,0.0
737739,100.0
737869,0.0
737999,100.0
738139,0.0
738279,0.0
738419,0.0
738549,100.0
738629,100.0
738759,0.0
738889,0.0
739019,0.0
739149,0.0
739289,0.0
739369,400.0
739462,0.0
739499,0.0
739579,100.0
739704,0.0
739709,0.0
739839,0.0
739945,0.0
739969,0.0
740109,0.0
740189,400.0
740329,0.0
740409,100.0
740489,400.0
740619,0.0
740759,0.0
740946,400.0
740959,0.0
741039,400.0
741169,0.0
741249,400.0
741329,100.0
741455,400.0
741529,0.0
741729,400.0
741859,400.0
741999,0.0
742129,100.0
742267,400.0
742329,0.0
742459,0.0
742589,0.0
742789,400.0
742929,0.0
743129,400.0
743249,0.0
743269,0.0
743409,0.0
743539,0.0
743619,100.0
743819,400.0
743959,0.0
744089,0.0
744169,400.0
744299,400.0
744499,400.0
744629,0.0
744807,0.0
744829,0.0
744909,100.0
745049,0.0
745129,100.0
745209,100.0
745409,400.0
745549,0.0
745641,0.0
745689,0.0
745819,400.0
745983,400.0
746019,0.0
746099,400.0
746179,400.0
746259,100.0
746399,0.0
746529,400.0
746659,0.0
746788,0.0
746859,0.0
746989,0.0
747189,400.0
747319,0.0
747449,400.0
747589,400.0
747729,0.0
747859,400.0
747989,400.0
748119,100.0
748199,400.0
748339,0.0
748454,0.0
748479,0.0
748609,100.0
748689,400.0
748851,400.0
748889,0.0
749019,400.0
749099,100.0
749299,400.0
749379,400.0
749579,400.0
749719,100.0
749849,400.0
749989,0.0
750189,0.0
750319,400.0
750449,400.0
750570,0.0
750579,0.0
750712,0.0
750719,0.0
750849,100.0
750986,0.0
750989,0.0
751119,0.0
751249,0.0
751329,100.0
751409,400.0
751549,100.0
751645,0.0
751679,0.0
751809,400.0
751939,400.0
752069,400.0
752269,400.0
752399,0.0
752529,100.0
752669,0.0
752809,0.0
752939,400.0
753069,0.0
753149,400.0
753349,100.0
753429,400.0
753569,0.0
753709,0.0
753909,400.0
754028,0.0
754039,0.0
754179,0.0
754309,400.0
754418,0.0
754439,0.0
754579,0.0
754659,100.0
754799,400.0
754929,400.0
755129,0.0
755269,400.0
755399,400.0
755479,100.0
755609,400.0
755739,0.0
755819,100.0
756019,400.0
756127,0.0
756149,0.0
756279,0.0
756409,400.0
756492,0.0
756539,0.0
756619,400.0
756737,0.0
756749,0.0
756829,100.0
756909,100.0
757039,100.0
757155,0.0
757179,0.0
757309,0.0
757449,0.0
757529,100.0
757669,0.0
757799,100.0
757929,0.0
758009,400.0
758109,0.0
758139,0.0
758269,100.0
758383,0.0
758399,0.0
758531,0.0
758539,0.0
758669,0.0
758869,400.0
758999,400.0
759129,100.0
759269,0.0
759349,400.0
759444,0.0
759479,0.0
759609,400.0
759749,0.0
759879,400.0
760003,0.0
760009,0.0
760089,100.0
760229,400.0
760414,400.0
760429,0.0
760547,0.0
760559,0.0
760681,0.0
760699,0.0
760829,0.0
760909,100.0
760989,400.0
761119,100.0
761259,100.0
761389,100.0
761519,400.0
761599,100.0
761739,400.0
761869,0.0
762034,400.0
762069,0.0
762199,100.0
762279,400.0
762409,0.0
762539,0.0
762619,400.0
762699,400.0
762829,0.0
763029,400.0
763159,0.0
763354,400.0
763359,0.0
763489,400.0
763618,0.0
763629,0.0
763759,100.0
763839,100.0
763919,100.0
764049,100.0
764187,0.0
764249,0.0
764379,400.0
764519,400.0
764579,0.0
764685,0.0
764719,0.0
764849,400.0
764979,0.0
765063,0.0
765119,0.0
765259,400.0
765339,400.0
765419,400.0
765511,0.0
765559,0.0
765639,400.0
765779,400.0
765909,400.0
765989,400.0
766119,400.0
766261,400.0
766319,0.0
766399,100.0
766529,0.0
766729,400.0
766809,400.0
767009,100.0
767149,100.0
767232,0.0
767289,0.0
767376,0.0
767429,0.0
767559,100.0
767689,400.0
767769,400.0
767921,400.0
767969,0.0
768049,100.0
768189,400.0
768329,0.0
768452,100.0
768459,0.0
768659,400.0
768763,0.0
768799,0.0
768999,400.0
769139,0.0
769269,0.0
769373,0.0
769399,0.0
769529,400.0
769729,100.0
769859,0.0
769989,400.0
770189,400.0
770319,400.0
770519,400.0
770659,0.0
770789,400.0
770919,400.0
770999,400.0
771139,0.0
771279,100.0
771409,400.0
771539,400.0
771628,0.0
771669,0.0
771809,0.0
771939,400.0
772139,400.0
772321,100.0
772339,0.0
772469,0.0
772599,400.0
772729,400.0
772815,0.0
772869,0.0
772999,100.0
773199,400.0
773279,100.0
773409,100.0
773486,0.0
773549,0.0
773629,100.0
773759,0.0
773888,0.0
773899,0.0
774029,0.0
774109,400.0
774309,0.0
774439,400.0
774519,400.0
774649,400.0
774729,400.0
774883,0.0
774929,0.0
775069,0.0
775199,0.0
775279,400.0
775475,400.0
775479,0.0
775669,400.0
775679,0.0
775809,0.0
775939,100.0
776025,0.0
776069,0.0
776209,0.0
776349,0.0
776463,0.0
776479,0.0
776609,0.0
776739,0.0
776819,100.0
776959,0.0
777089,0.0
777219,100.0
777349,0.0
777461,400.0
777479,0.0
777609,400.0
777739,100.0
777869,400.0
777999,100.0
778199,400.0
778279,100.0
778359,100.0
778559,100.0
778689,100.0
778829,100.0
778959,0.0
779089,400.0
779169,400.0
779266,0.0
779299,0.0
779429,0.0
779629,0.0
779707,0.0
779769,0.0
779969,400.0
780048,0.0
780109,0.0
780239,100.0
780319,400.0
780405,0.0
780449,0.0
780589,0.0
780669,400.0
780749,400.0
780829,400.0
780909,400.0
781039,400.0
781163,0.0
781239,0.0
781330,0.0
781379,0.0
781579,0.0
781709,400.0
781909,400.0
781989,400.0
782172,400.0
782189,0.0
782319,400.0
782449,100.0
782539,100.0
782680,0.0
782739,0.0
782853,0.0
782939,0.0
783069,0.0
783179,0.0
783199,0.0
783296,0.0
783329,0.0
783459,400.0
783659,400.0
783785,0.0
783789,0.0
783919,0.0
784015,0.0
784049,0.0
784139,400.0
784292,400.0
784339,0.0
784429,100.0
784569,0.0
784699,0.0
784829,100.0
785029,0.0
785169,0.0
785259,400.0
785349,400.0
785549,400.0
785639,400.0
785729,100.0
785859,0.0
785859,0.0
785952,0.0
785989,0.0
786103,0.0
786189,0.0
786279,400.0
786369,400.0
786489,0.0
786499,0.0
786629,0.0
786753,0.0
786829,0.0
786959,100.0
787059,0.0
787099,0.0
787299,400.0
787429,400.0
787569,400.0
787699,0.0
787829,0.0
787959,0.0
788076,0.0
788089,0.0
788229,0.0
788429,400.0
788559,400.0
788709,400.0
788759,0.0
788866,0.0
788889,0.0
789019,0.0
789109,400.0
789239,400.0
789439,400.0
789529,400.0
789669,0.0
789799,400.0
789999,400.0
790111,0.0
790139,0.0
790339,400.0
790429,400.0
790629,400.0
790736,0.0
790759,0.0
790883,0.0
790889,0.0
791029,0.0
791159,400.0
791289,0.0
791379,400.0
791504,0.0
791519,0.0
791609,100.0
791749,0.0
791889,0.0
791979,100.0
792109,100.0
792239,0.0
792369,400.0
792499,0.0
792589,400.0
792719,400.0
792819,0.0
792859,0.0
792989,400.0
793079,400.0
793209,100.0
793339,100.0
793469,400.0
793669,400.0
793809,0.0
793899,400.0
794039,0.0
794208,0.0
794239,0.0
794369,400.0
794459,400.0
794589,0.0
794729,0.0
794929,400.0
795059,0.0
795259,400.0
795349,100.0
795479,0.0
795619,0.0
795810,400.0
795819,0.0
795949,0.0
796039,400.0
796169,400.0
796289,0.0
796309,0.0
796399,100.0
796529,400.0
796659,100.0
796789,400.0
796929,0.0
797019,400.0
797149,100.0
797289,0.0
797407,0.0
797429,0.0
797519,400.0
797649,400.0
797779,0.0
797869,100.0
797963,0.0
797999,0.0
798129,400.0
798259,0.0
798459,0.0
798589,400.0
798719,400.0
798809,100.0
798939,0.0
799069,0.0
799187,0.0
799209,0.0
799339,400.0
799474,0.0
799479,0.0
799631,400.0
799679,0.0
799769,400.0
799859,400.0
799999,0.0
800139,0.0
800239,0.0
800269,0.0
800399,400.0
800599,0.0
800729,400.0
800819,100.0
800949,0.0
801079,0.0
801180,0.0
801219,0.0
801385,400.0
801419,0.0
801619,100.0
801728,0.0
801759,0.0
801889,100.0
802007,0.0
802019,0.0
802147,0.0
802159,0.0
802289,0.0
802489,400.0
802579,100.0
802709,400.0
802799,100.0
802996,400.0
802999,0.0
803199,400.0
803399,400.0
803489,400.0
803689,400.0
803819,400.0
803949,0.0
804039,100.0
804129,400.0
804269,0.0
804359,100.0
804489,400.0
804612,0.0
804629,0.0
804759,0.0
804889,400.0
805089,400.0
805289,400.0
805379,100.0
805509,400.0
805639,100.0
805769,0.0
805909,400.0
805999,400.0
806199,400.0
806339,0.0
806469,400.0
806559,400.0
806759,100.0
806849,100.0
807049,100.0
807189,400.0
807319,400.0
807459,400.0
807589,0.0
807670,0.0
807789,0.0
807989,400.0
808129,0.0
808329,400.0
808469,0.0
808559,400.0
808689,0.0
808829,100.0
808969,0.0
809169,400.0
809369,400.0
809459,100.0
809659,400.0
809749,100.0
809889,0.0
810029,0.0
810159,0.0
810299,0.0
810429,0.0
810629,400.0
810769,0.0
810859,400.0
810987,0.0
811059,0.0
811199,0.0
811329,0.0
811461,0.0
811469,0.0
811609,400.0
811809,400.0
811899,400.0
812027,0.0
812029,0.0
812119,100.0
812319,400.0
812419,0.0
812459,0.0
812599,0.0
812689,400.0
812829,400.0
812969,0.0
813095,0.0
813099,0.0
813218,0.0
813229,0.0
813369,0.0
813486,0.0
813499,0.0
813699,400.0
813789,400.0
813929,400.0
814019,0.0
814159,0.0
814249,100.0
814343,0.0
814379,0.0
814469,100.0
814609,0.0
814699,100.0
814854,400.0
814899,0.0
815039,0.0
815179,0.0
815319,400.0
815429,0.0
815459,0.0
815599,400.0
815689,400.0
815779,400.0
815909,100.0
816048,0.0
816049,0.0
816198,400.0
816249,0.0
816339,100.0
816479,0.0
816679,400.0
816879,400.0
817009,100.0
817149,400.0
817289,0.0
817429,0.0
817429,0.0
817519,100.0
817609,400.0
817739,0.0
817939,400.0
818079,0.0
818279,400.0
818419,0.0
818619,400.0
818749,0.0
818889,0.0
819029,0.0
819153,0.0
819159,0.0
819289,400.0
819412,0.0
819419,0.0
819629,0.0
819839,0.0
819969,400.0
820099,0.0
820239,0.0
820329,100.0
820419,100.0
820559,400.0
820649,400.0
820739,100.0
820949,0.0
821089,0.0
821229,0.0
821369,100.0
821499,400.0
821589,400.0
821729,0.0
821939,400.0
822077,100.0
822079,0.0
822219,0.0
822359,0.0
822566,0.0
822569,0.0
822779,0.0
822915,0.0
822919,0.0
823009,100.0
823149,100.0
823239,100.0
823379,400.0
823519,0.0
823697,0.0
823729,0.0
823833,0.0
823869,0.0
823959,400.0
824099,0.0
824238,0.0
824239,0.0
824379,0.0
824519,100.0
824659,100.0
824749,100.0
824839,100.0
824969,100.0
825099,0.0
825239,0.0
825379,400.0
825519,0.0
825616,0.0
825659,0.0
825799,0.0
825932,0.0
825939,0.0
826029,400.0
826169,0.0
826299,100.0
826429,100.0
826519,100.0
826649,0.0
826779,0.0
826898,0.0
826909,0.0
826999,100.0
827139,400.0
827279,0.0
827399,0.0
827419,0.0
827509,100.0
827646,0.0
827719,0.0
827859,0.0
827989,0.0
828119,100.0
828259,100.0
828399,0.0
828517,0.0
828529,0.0
828628,0.0
828669,0.0
828817,0.0
828879,0.0
828969,100.0
829087,0.0
829109,0.0
829249,0.0
829409,0.0
829459,0.0
829591,0.0
829599,0.0
829739,0.0
829829,100.0
829981,0.0
830039,0.0
830169,0.0
830299,100.0
830479,0.0
830509,0.0
830599,100.0
830783,0.0
830809,0.0
830938,0.0
830939,0.0
831149,0.0
831279,100.0
831419,0.0
831549,0.0
831689,100.0
831779,0.0
831927,0.0
831989,0.0
832119,400.0
832209,100.0
832339,100.0
832429,100.0
832505,0.0
832569,0.0
832709,0.0
832849,0.0
832981,0.0
832989,0.0
833119,0.0
833259,0.0
833349,400.0
833479,100.0
833609,100.0
833749,100.0
833863,0.0
833879,0.0
834019,0.0
834159,0.0
834299,0.0
834429,0.0
834545,0.0
834569,0.0
834704,0.0
834709,0.0
834849,400.0
834995,0.0
835059,0.0
835199,0.0
835329,100.0
835459,0.0
835669,0.0
835809,400.0
835939,0.0
836079,0.0
836207,0.0
836289,0.0
836429,0.0
836519,400.0
836659,0.0
836812,0.0
836869,0.0
837009,400.0
837149,0.0
837239,400.0
837324,0.0
837379,0.0
837519,0.0
837729,0.0
837819,100.0
837936,0.0
838029,0.0
838169,400.0
838309,0.0
838439,0.0
838537,0.0
838579,0.0
838709,400.0
838849,400.0
839059,0.0
839149,0.0
839279,400.0
839369,100.0
839499,400.0
839589,0.0
839719,0.0
839827,0.0
839849,0.0
839979,400.0
840069,400.0
840199,400.0
840339,100.0
840469,100.0
840559,400.0
840699,0.0
840789,400.0
840929,100.0
841089,0.0
841139,0.0
841279,0.0
841431,0.0
841489,0.0
841619,400.0
841759,0.0
841849,100.0
841989,100.0
842119,400.0
842209,100.0
842349,0.0
842540,0.0
842559,0.0
842689,400.0
842819,400.0
842949,100.0
843159,0.0
843299,0.0
843429,400.0
843559,0.0
843699,100.0
843789,400.0
843915,0.0
843999,0.0
844209,0.0
844349,400.0
844439,100.0
844569,400.0
844666,0.0
844779,0.0
844869,400.0
845009,0.0
845149,400.0
845289,0.0
845419,0.0
845509,100.0
845719,0.0
845859,0.0
845989,400.0
846129,400.0
846236,0.0
846339,0.0
846486,0.0
846549,0.0
846639,100.0
846849,100.0
847059,0.0
847199,0.0
847339,100.0
847462,0.0
847469,0.0
847599,400.0
847739,100.0
847829,100.0
847919,400.0
848104,0.0
848129,0.0
848269,0.0
848409,100.0
848521,0.0
848549,0.0
848759,0.0
848898,0.0
848969,0.0
849169,0.0
849179,0.0
849334,0.0
849389,0.0
849519,100.0
849729,100.0
849939,0.0
850149,0.0
850359,0.0
850499,0.0
850629,100.0
850722,0.0
850759,0.0
850889,400.0
850979,100.0
851109,100.0
851319,0.0
851529,0.0
851669,0.0
851774,0.0
851799,0.0
851889,400.0
852050,0.0
852099,0.0
852189,400.0
852329,100.0
852459,100.0
852572,0.0
852669,0.0
852878,0.0
852879,0.0
853019,0.0
853109,100.0
853249,0.0
853389,0.0
853526,0.0
853529,0.0
853620,0.0
853659,0.0
853869,0.0
854009,0.0
854149,0.0
854289,0.0
854379,100.0
854519,400.0
854659,0.0
854789,0.0
854999,0.0
855089,100.0
855219,100.0
855359,0.0
855449,400.0
855589,0.0
855785,0.0
855799,0.0
855985,0.0
856009,0.0
856149,0.0
856289,400.0
856429,0.0
856558,0.0
856569,0.0
856680,0.0
